8,2,1,500,675,True,False,False,False,False,0,7.799721,6/26/2025 2:29:09 PM,0,0,-3.217539,0.4949999,-5.240541,-25.64194,(0.00000, -0.73690, 0.00000, 0.67600),(-5.00, 1.20, -5.36),True,2.00049602426589
8,2,1,500,675,True,False,False,False,False,0,7.801722,6/26/2025 2:29:09 PM,0,0,-3.217539,0.4949999,-5.240541,-25.63537,(0.00000, -0.73690, 0.00000, 0.67600),(-4.99, 1.20, -5.36),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,7.803722,6/26/2025 2:29:09 PM,0,0,-3.217539,0.495,-5.240541,-25.6288,(0.00000, -0.73690, 0.00000, 0.67600),(-4.98, 1.20, -5.36),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.805723,6/26/2025 2:29:09 PM,0,0,-3.217539,0.495,-5.240541,-25.62222,(0.00000, -0.73690, 0.00000, 0.67600),(-4.98, 1.20, -5.36),True,2.0003046374768
8,2,1,500,675,True,False,False,False,False,0,7.807724,6/26/2025 2:29:09 PM,0,0,-3.217539,0.4949999,-5.240541,-25.61566,(0.00000, -0.73690, 0.00000, 0.67600),(-4.97, 1.20, -5.36),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,7.809725,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240541,-25.6091,(0.00000, -0.73691, 0.00000, 0.67600),(-4.97, 1.20, -5.35),True,2.00059521012008
8,2,1,500,675,True,False,False,False,False,0,7.811726,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240541,-25.60254,(0.00000, -0.73691, 0.00000, 0.67600),(-4.96, 1.20, -5.35),True,2.00060242787004
8,2,1,500,675,True,False,False,False,False,0,7.813725,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240541,-25.59599,(0.00000, -0.73691, 0.00000, 0.67600),(-4.95, 1.20, -5.35),True,1.99949694797397
8,2,1,500,675,True,False,False,False,False,0,7.815725,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240541,-25.58944,(0.00000, -0.73691, 0.00000, 0.67599),(-4.95, 1.20, -5.35),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,7.817726,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240541,-25.58289,(0.00000, -0.73691, 0.00000, 0.67599),(-4.94, 1.20, -5.35),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.819725,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240541,-25.57635,(0.00000, -0.73691, 0.00000, 0.67599),(-4.93, 1.20, -5.35),True,1.99980149045587
8,2,1,500,675,True,False,False,False,False,0,7.821726,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.24054,-25.56981,(0.00000, -0.73691, 0.00000, 0.67599),(-4.93, 1.20, -5.35),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.823727,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.24054,-25.56326,(0.00000, -0.73691, 0.00000, 0.67599),(-4.92, 1.20, -5.35),True,2.0003046374768
8,2,1,500,675,True,False,False,False,False,0,7.825727,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.24054,-25.55673,(0.00000, -0.73691, 0.00000, 0.67599),(-4.92, 1.20, -5.35),True,2.00049602426589
8,2,1,500,675,True,False,False,False,False,0,7.827726,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.24054,-25.5502,(0.00000, -0.73691, 0.00000, 0.67599),(-4.91, 1.20, -5.35),True,1.99970230460167
8,2,1,500,675,True,False,False,False,False,0,7.829727,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.24054,-25.54367,(0.00000, -0.73691, 0.00000, 0.67599),(-4.90, 1.20, -5.35),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.831728,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.24054,-25.53715,(0.00000, -0.73691, 0.00000, 0.67599),(-4.90, 1.20, -5.35),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.833729,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.24054,-25.53063,(0.00000, -0.73691, 0.00000, 0.67599),(-4.89, 1.20, -5.35),True,2.00010626576841
8,2,1,500,675,True,False,False,False,False,0,7.83573,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.24054,-25.52411,(0.00000, -0.73691, 0.00000, 0.67599),(-4.89, 1.20, -5.35),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.837729,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.24054,-25.5176,(0.00000, -0.73691, 0.00000, 0.67599),(-4.88, 1.20, -5.35),True,1.99969531968236
8,2,1,500,675,True,False,False,False,False,0,7.839729,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.24054,-25.51109,(0.00000, -0.73691, 0.00000, 0.67599),(-4.87, 1.20, -5.35),True,2.00020545162261
8,2,1,500,675,True,False,False,False,False,0,7.84173,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.24054,-25.50458,(0.00000, -0.73691, 0.00000, 0.67599),(-4.87, 1.20, -5.35),True,2.00099917128682
8,2,1,500,675,True,False,False,False,False,0,7.843731,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240539,-25.49807,(0.00000, -0.73691, 0.00000, 0.67599),(-4.86, 1.20, -5.35),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,7.845732,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.49157,(0.00000, -0.73691, 0.00000, 0.67599),(-4.85, 1.20, -5.35),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.847731,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.48507,(0.00000, -0.73691, 0.00000, 0.67599),(-4.85, 1.20, -5.35),True,1.99959613382816
8,2,1,500,675,True,False,False,False,False,0,7.849731,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.47858,(0.00000, -0.73691, 0.00000, 0.67599),(-4.84, 1.20, -5.35),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.851732,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.47209,(0.00000, -0.73691, 0.00000, 0.67599),(-4.84, 1.20, -5.35),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.853733,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240539,-25.4656,(0.00000, -0.73691, 0.00000, 0.67599),(-4.83, 1.20, -5.35),True,2.0003046374768
8,2,1,500,675,True,False,False,False,False,0,7.855732,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.45912,(0.00000, -0.73691, 0.00000, 0.67599),(-4.82, 1.20, -5.35),True,1.99980149045587
8,2,1,500,675,True,False,False,False,False,0,7.857733,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.45263,(0.00000, -0.73691, 0.00000, 0.67599),(-4.82, 1.20, -5.35),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.859734,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.44616,(0.00000, -0.73691, 0.00000, 0.67599),(-4.81, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.861734,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.43968,(0.00000, -0.73691, 0.00000, 0.67599),(-4.80, 1.20, -5.34),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.863735,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.43321,(0.00000, -0.73692, 0.00000, 0.67599),(-4.80, 1.20, -5.34),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.865736,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240539,-25.42674,(0.00000, -0.73692, 0.00000, 0.67599),(-4.79, 1.20, -5.34),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.867737,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240539,-25.42027,(0.00000, -0.73692, 0.00000, 0.67598),(-4.79, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.869738,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.41381,(0.00000, -0.73692, 0.00000, 0.67598),(-4.78, 1.20, -5.34),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,7.871738,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.40735,(0.00000, -0.73692, 0.00000, 0.67598),(-4.77, 1.20, -5.34),True,2.00070161372423
8,2,1,500,675,True,False,False,False,False,0,7.873737,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.4009,(0.00000, -0.73692, 0.00000, 0.67598),(-4.77, 1.20, -5.34),True,1.99970230460167
8,2,1,500,675,True,False,False,False,False,0,7.875738,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.39445,(0.00000, -0.73692, 0.00000, 0.67598),(-4.76, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.877739,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.38799,(0.00000, -0.73692, 0.00000, 0.67598),(-4.76, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.87974,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.38155,(0.00000, -0.73692, 0.00000, 0.67598),(-4.75, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.881741,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.3751,(0.00000, -0.73692, 0.00000, 0.67598),(-4.74, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.883741,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.36867,(0.00000, -0.73692, 0.00000, 0.67598),(-4.74, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.885742,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.36223,(0.00000, -0.73692, 0.00000, 0.67598),(-4.73, 1.20, -5.34),True,2.00020545162261
8,2,1,500,675,True,False,False,False,False,0,7.887743,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.35579,(0.00000, -0.73692, 0.00000, 0.67598),(-4.72, 1.20, -5.34),True,2.00069439597428
8,2,1,500,675,True,False,False,False,False,0,7.889742,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.34937,(0.00000, -0.73692, 0.00000, 0.67598),(-4.72, 1.20, -5.34),True,1.99940474703908
8,2,1,500,675,True,False,False,False,False,0,7.891743,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240538,-25.34295,(0.00000, -0.73692, 0.00000, 0.67598),(-4.71, 1.20, -5.34),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.893744,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.33652,(0.00000, -0.73692, 0.00000, 0.67598),(-4.71, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.895744,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.3301,(0.00000, -0.73692, 0.00000, 0.67598),(-4.70, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.897745,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.32368,(0.00000, -0.73692, 0.00000, 0.67598),(-4.69, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.899746,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240538,-25.31727,(0.00000, -0.73692, 0.00000, 0.67598),(-4.69, 1.20, -5.34),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.901747,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.31086,(0.00000, -0.73692, 0.00000, 0.67598),(-4.68, 1.20, -5.34),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.903748,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.30445,(0.00000, -0.73692, 0.00000, 0.67598),(-4.67, 1.20, -5.34),True,2.00010626576841
8,2,1,500,675,True,False,False,False,False,0,7.905748,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.29805,(0.00000, -0.73692, 0.00000, 0.67598),(-4.67, 1.20, -5.34),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.907749,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.29165,(0.00000, -0.73692, 0.00000, 0.67598),(-4.66, 1.20, -5.33),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.90975,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.28525,(0.00000, -0.73692, 0.00000, 0.67598),(-4.66, 1.20, -5.33),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.911751,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240537,-25.27885,(0.00000, -0.73692, 0.00000, 0.67598),(-4.65, 1.20, -5.33),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.913752,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.27246,(0.00000, -0.73692, 0.00000, 0.67598),(-4.64, 1.20, -5.33),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.915752,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240537,-25.26608,(0.00000, -0.73692, 0.00000, 0.67598),(-4.64, 1.20, -5.33),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.917751,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.2597,(0.00000, -0.73692, 0.00000, 0.67598),(-4.63, 1.20, -5.33),True,1.99970230460167
8,2,1,500,675,True,False,False,False,False,0,7.919752,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.25331,(0.00000, -0.73692, 0.00000, 0.67598),(-4.63, 1.20, -5.33),True,2.00050300918519
8,2,1,500,675,True,False,False,False,False,0,7.921753,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.24694,(0.00000, -0.73692, 0.00000, 0.67598),(-4.62, 1.20, -5.33),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.923754,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.24056,(0.00000, -0.73692, 0.00000, 0.67598),(-4.61, 1.20, -5.33),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.925755,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.23419,(0.00000, -0.73692, 0.00000, 0.67598),(-4.61, 1.20, -5.33),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.927755,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.22782,(0.00000, -0.73692, 0.00000, 0.67598),(-4.60, 1.20, -5.33),True,2.00049602426589
8,2,1,500,675,True,False,False,False,False,0,7.929754,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.22146,(0.00000, -0.73692, 0.00000, 0.67598),(-4.59, 1.20, -5.33),True,1.99970230460167
8,2,1,500,675,True,False,False,False,False,0,7.931755,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240537,-25.2151,(0.00000, -0.73692, 0.00000, 0.67598),(-4.59, 1.20, -5.33),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.933756,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240537,-25.20874,(0.00000, -0.73692, 0.00000, 0.67598),(-4.58, 1.20, -5.33),True,2.00080079957843
8,2,1,500,675,True,False,False,False,False,0,7.935755,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240537,-25.20239,(0.00000, -0.73692, 0.00000, 0.67598),(-4.58, 1.20, -5.33),True,1.99980149045587
8,2,1,500,675,True,False,False,False,False,0,7.937754,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240537,-25.19604,(0.00000, -0.73692, 0.00000, 0.67598),(-4.57, 1.20, -5.33),True,1.99980149045587
8,2,1,500,675,True,False,False,False,False,0,7.939842,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.18942,(0.00000, -0.73692, 0.00000, 0.67598),(-4.56, 1.20, -5.33),True,2.08799610845745
8,2,1,500,675,True,False,False,False,False,0,7.941843,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.18307,(0.00000, -0.73692, 0.00000, 0.67598),(-4.56, 1.20, -5.33),True,2.000403823331
8,2,1,500,675,True,False,False,False,False,0,7.943844,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.17673,(0.00000, -0.73692, 0.00000, 0.67598),(-4.55, 1.20, -5.33),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.945845,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.17039,(0.00000, -0.73692, 0.00000, 0.67598),(-4.55, 1.20, -5.33),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.947845,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.16405,(0.00000, -0.73692, 0.00000, 0.67598),(-4.54, 1.20, -5.33),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.949846,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.15772,(0.00000, -0.73692, 0.00000, 0.67597),(-4.53, 1.20, -5.33),True,2.00039683841169
8,2,1,500,675,True,False,False,False,False,0,7.951847,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.15139,(0.00000, -0.73692, 0.00000, 0.67597),(-4.53, 1.20, -5.33),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,7.953848,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.14506,(0.00000, -0.73693, 0.00000, 0.67597),(-4.52, 1.20, -5.33),True,2.0003046374768
8,2,1,500,675,True,False,False,False,False,0,7.955849,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.13874,(0.00000, -0.73693, 0.00000, 0.67597),(-4.51, 1.20, -5.33),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.95785,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.13242,(0.00000, -0.73693, 0.00000, 0.67597),(-4.51, 1.20, -5.32),True,2.0000000949949
8,2,1,500,675,True,False,False,False,False,0,7.95985,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.1261,(0.00000, -0.73693, 0.00000, 0.67597),(-4.50, 1.20, -5.32),True,2.00029765255749
8,2,1,500,675,True,False,False,False,False,0,7.961849,6/26/2025 2:29:09 PM,0,0,-3.21754,0.495,-5.240536,-25.11979,(0.00000, -0.73693, 0.00000, 0.67597),(-4.50, 1.20, -5.32),True,1.99980149045587
8,2,1,500,675,True,False,False,False,False,0,7.96385,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.11348,(0.00000, -0.73693, 0.00000, 0.67597),(-4.49, 1.20, -5.32),True,2.00039683841169
8,2,1,500,675,True,False,False,False,False,0,7.965868,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.10712,(0.00000, -0.73693, 0.00000, 0.67597),(-4.48, 1.20, -5.32),True,2.01770127750933
8,2,1,500,675,True,False,False,False,False,0,7.967869,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.10081,(0.00000, -0.73693, 0.00000, 0.67597),(-4.48, 1.20, -5.32),True,2.00039683841169
8,2,1,500,675,True,False,False,False,False,0,7.96987,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.09451,(0.00000, -0.73693, 0.00000, 0.67597),(-4.47, 1.20, -5.32),True,2.00010626576841
8,2,1,500,675,True,False,False,False,False,0,7.971869,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.08822,(0.00000, -0.73693, 0.00000, 0.67597),(-4.46, 1.20, -5.32),True,1.99969531968236
8,2,1,500,675,True,False,False,False,False,0,7.973869,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.08193,(0.00000, -0.73693, 0.00000, 0.67597),(-4.46, 1.20, -5.32),True,2.0003046374768
8,2,1,500,675,True,False,False,False,False,0,7.97587,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.07563,(0.00000, -0.73693, 0.00000, 0.67597),(-4.45, 1.20, -5.32),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,7.977871,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.06935,(0.00000, -0.73693, 0.00000, 0.67597),(-4.45, 1.20, -5.32),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.979872,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.06306,(0.00000, -0.73693, 0.00000, 0.67597),(-4.44, 1.20, -5.32),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.981966,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.05648,(0.00000, -0.73693, 0.00000, 0.67597),(-4.43, 1.20, -5.32),True,2.0942036062479
8,2,1,500,675,True,False,False,False,False,0,7.983967,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.05021,(0.00000, -0.73693, 0.00000, 0.67597),(-4.43, 1.20, -5.32),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,7.985968,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.04393,(0.00000, -0.73693, 0.00000, 0.67597),(-4.42, 1.20, -5.32),True,2.00039683841169
8,2,1,500,675,True,False,False,False,False,0,7.988192,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.03695,(0.00000, -0.73693, 0.00000, 0.67597),(-4.41, 1.20, -5.32),True,2.22329935058951
8,2,1,500,675,True,False,False,False,False,0,7.990192,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.03069,(0.00000, -0.73693, 0.00000, 0.67597),(-4.41, 1.20, -5.32),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.992191,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240536,-25.02443,(0.00000, -0.73693, 0.00000, 0.67597),(-4.40, 1.20, -5.32),True,1.99980149045587
8,2,1,500,675,True,False,False,False,False,0,7.994192,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-25.01816,(0.00000, -0.73693, 0.00000, 0.67597),(-4.40, 1.20, -5.32),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,7.996193,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-25.0119,(0.00000, -0.73693, 0.00000, 0.67597),(-4.39, 1.20, -5.32),True,2.00060242787004
8,2,1,500,675,True,False,False,False,False,0,7.998194,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-25.00565,(0.00000, -0.73693, 0.00000, 0.67597),(-4.38, 1.20, -5.32),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,8.000193,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-24.9994,(0.00000, -0.73693, 0.00000, 0.67597),(-4.38, 1.20, -5.32),True,1.99970230460167
8,2,1,500,675,True,False,False,False,False,0,8.002193,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-24.99315,(0.00000, -0.73693, 0.00000, 0.67597),(-4.37, 1.20, -5.32),True,2.00029765255749
8,2,1,500,675,True,False,False,False,False,0,8.004194,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-24.9869,(0.00000, -0.73693, 0.00000, 0.67597),(-4.36, 1.20, -5.32),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,8.006195,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-24.98066,(0.00000, -0.73693, 0.00000, 0.67597),(-4.36, 1.20, -5.32),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,8.008196,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-24.97441,(0.00000, -0.73693, 0.00000, 0.67597),(-4.35, 1.20, -5.31),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,8.010197,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-24.96818,(0.00000, -0.73693, 0.00000, 0.67597),(-4.35, 1.20, -5.31),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,8.012197,6/26/2025 2:29:09 PM,0,0,-3.21754,0.4949999,-5.240535,-24.96194,(0.00000, -0.73693, 0.00000, 0.67597),(-4.34, 1.20, -5.31),True,2.00020545162261
8,2,1,500,675,True,False,False,False,False,0,8.014889,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.95356,(0.00000, -0.73693, 0.00000, 0.67597),(-4.33, 1.20, -5.31),True,2.69159581512213
8,2,1,500,675,True,False,False,False,False,0,8.01689,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.94733,(0.00000, -0.73693, 0.00000, 0.67597),(-4.33, 1.20, -5.31),True,2.0003046374768
8,2,1,500,675,True,False,False,False,False,0,8.01889,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.94111,(0.00000, -0.73693, 0.00000, 0.67597),(-4.32, 1.20, -5.31),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,8.020891,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.93489,(0.00000, -0.73693, 0.00000, 0.67597),(-4.31, 1.20, -5.31),True,1.99990090914071
8,2,1,500,675,True,False,False,False,False,0,8.022892,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.92867,(0.00000, -0.73693, 0.00000, 0.67597),(-4.31, 1.20, -5.31),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,8.024893,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.92245,(0.00000, -0.73693, 0.00000, 0.67597),(-4.30, 1.20, -5.31),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,8.026894,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.91624,(0.00000, -0.73693, 0.00000, 0.67597),(-4.29, 1.20, -5.31),True,2.0000992808491
8,2,1,500,675,True,False,False,False,False,0,8.028894,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.91003,(0.00000, -0.73693, 0.00000, 0.67597),(-4.29, 1.20, -5.31),True,2.0001984667033
8,2,1,500,675,True,False,False,False,False,0,8.030895,6/26/2025 2:29:10 PM,0,0,-3.21754,0.4949999,-5.240535,-24.90382,(0.00000, -0.73693, 0.00000, 0.67597),(-4.28, 1.20, -5.31),True,2.0001984667033
