7,1,1,500,675,True,False,False,False,False,0,2.821777,6/23/2025 12:37:13 PM,0,0,-1.359107,0.495,-6.890381,-2.126319,(0.00000, 0.77879, 0.00000, 0.62728),(0.11, 1.20, -4.70),False,2.36789975315332
7,1,1,500,675,True,False,False,False,False,0,2.82419,6/23/2025 12:37:13 PM,0.8,-0.1,-1.365853,0.495,-6.889011,-2.124503,(0.00000, 0.78315, 0.00000, 0.62183),(0.11, 1.20, -4.70),False,2.41199694573879
7,1,1,500,675,True,False,False,False,False,0,2.826511,6/23/2025 12:37:13 PM,0,0,-1.37258,0.4949999,-6.888729,-2.122758,(0.00000, 0.78315, 0.00000, 0.62183),(0.11, 1.20, -4.71),False,2.32069869525731
7,1,1,500,675,True,False,False,False,False,0,2.82888,6/23/2025 12:37:13 PM,0,0,-1.37945,0.495,-6.888428,-2.120981,(0.00000, 0.78315, 0.00000, 0.62183),(0.10, 1.20, -4.71),False,2.36960034817457
7,1,1,500,675,True,False,False,False,False,0,2.831486,6/23/2025 12:37:13 PM,0,0,-1.387006,0.495,-6.888082,-2.119029,(0.00000, 0.78315, 0.00000, 0.62183),(0.10, 1.20, -4.72),False,2.60610110126436
7,1,1,500,675,True,False,False,False,False,0,2.83498,6/23/2025 12:37:13 PM,0.9,-0.2,-1.396846,0.495,-6.886368,-2.116417,(0.00000, 0.78801, 0.00000, 0.61566),(0.09, 1.20, -4.73),False,3.49520263262093
7,1,1,500,675,True,False,False,False,False,0,2.837585,6/23/2025 12:37:13 PM,0,0,-1.404399,0.4949999,-6.885984,-2.114474,(0.00000, 0.78801, 0.00000, 0.61566),(0.09, 1.20, -4.74),False,2.60489643551409
7,1,1,500,675,True,False,False,False,False,0,2.840263,6/23/2025 12:37:13 PM,1,-0.2,-1.411816,0.4949999,-6.884222,-2.11248,(0.00000, 0.79335, 0.00000, 0.60876),(0.08, 1.20, -4.74),False,2.67859967425466
7,1,1,500,675,True,False,False,False,False,0,2.842697,6/23/2025 12:37:13 PM,0,0,-1.418874,0.4949999,-6.883832,-2.110672,(0.00000, 0.79335, 0.00000, 0.60876),(0.08, 1.20, -4.75),False,2.43430421687663
7,1,1,500,675,True,False,False,False,False,0,2.845055,6/23/2025 12:37:13 PM,0,0,-1.42571,0.4949999,-6.883442,-2.108922,(0.00000, 0.79335, 0.00000, 0.60876),(0.07, 1.20, -4.75),False,2.35739792697132
7,1,1,500,675,True,False,False,False,False,0,2.847612,6/23/2025 12:37:13 PM,0,0,-1.433128,0.495,-6.883002,-2.107028,(0.00000, 0.79335, 0.00000, 0.60876),(0.07, 1.20, -4.76),False,2.55829794332385
7,1,1,500,675,True,False,False,False,False,0,2.850172,6/23/2025 12:37:13 PM,0.9,-0.1,-1.440212,0.4949999,-6.881335,-2.105136,(0.00000, 0.79811, 0.00000, 0.60251),(0.06, 1.20, -4.77),False,2.55880109034479
7,1,1,500,675,True,False,False,False,False,0,2.852968,6/23/2025 12:37:13 PM,0,0,-1.448316,0.495,-6.880816,-2.103073,(0.00000, 0.79811, 0.00000, 0.60251),(0.06, 1.20, -4.77),False,2.79530184343457
7,1,1,500,675,True,False,False,False,False,0,2.855415,6/23/2025 12:37:13 PM,0,0,-1.455408,0.495,-6.880347,-2.10127,(0.00000, 0.79811, 0.00000, 0.60251),(0.05, 1.20, -4.78),False,2.44630104862154
7,1,1,500,675,True,False,False,False,False,0,2.860094,6/23/2025 12:37:13 PM,1,0,-1.468575,0.4949999,-6.878052,-2.447472,(0.00000, 0.80334, 0.00000, 0.59553),(0.05, 1.20, -4.79),False,4.67849336564541
7,1,1,500,675,True,False,False,False,False,0,2.863867,6/23/2025 12:37:13 PM,0,0,-1.479509,0.4949999,-6.877243,-2.444248,(0.00000, 0.80334, 0.00000, 0.59552),(0.04, 1.20, -4.80),False,3.77310090698302
7,1,1,500,675,True,False,False,False,False,0,2.868101,6/23/2025 12:37:13 PM,0.2,0,-1.491698,0.495,-6.876021,-2.440639,(0.00000, 0.80438, 0.00000, 0.59412),(0.03, 1.20, -4.81),False,4.2347009293735
7,1,1,500,675,True,False,False,False,False,0,2.874096,6/23/2025 12:37:13 PM,0.2,0,-1.508984,0.495,-6.874307,-2.435549,(0.00000, 0.80541, 0.00000, 0.59272),(0.02, 1.20, -4.83),False,5.99559955298901
7,1,1,500,675,True,False,False,False,False,0,2.879517,6/23/2025 12:37:13 PM,0,0,-1.524681,0.4949999,-6.872923,-2.430964,(0.00000, 0.80541, 0.00000, 0.59272),(0.01, 1.20, -4.84),False,5.41990483179688
7,1,1,500,675,True,False,False,False,False,0,2.882299,6/23/2025 12:37:13 PM,0,0,-1.532736,0.4949999,-6.872193,-2.428617,(0.00000, 0.80541, 0.00000, 0.59272),(0.01, 1.20, -4.85),False,2.78189475648105
7,1,1,500,675,True,False,False,False,False,0,2.884893,6/23/2025 12:37:13 PM,0,0,-1.540246,0.495,-6.871496,-2.426433,(0.00000, 0.80541, 0.00000, 0.59272),(0.00, 1.20, -4.85),False,2.59370030835271
7,1,1,500,675,True,False,False,False,False,0,2.887197,6/23/2025 12:37:13 PM,0,0,-1.546915,0.495,-6.870864,-2.424496,(0.00000, 0.80541, 0.00000, 0.59272),(0.00, 1.20, -4.86),False,2.30330205522478
7,1,1,500,675,True,False,False,False,False,0,2.889858,6/23/2025 12:37:13 PM,0,0,-1.554617,0.4949999,-6.870116,-2.422264,(0.00000, 0.80541, 0.00000, 0.59272),(-0.01, 1.20, -4.87),False,2.66060093417764
7,1,1,500,675,True,False,False,False,False,0,2.8925,6/23/2025 12:37:13 PM,0,0,-1.562265,0.4949999,-6.869356,-2.420052,(0.00000, 0.80541, 0.00000, 0.59272),(-0.01, 1.20, -4.87),False,2.64249579049647
7,1,1,500,675,True,False,False,False,False,0,2.894674,6/23/2025 12:37:13 PM,0,0,-1.568557,0.495,-6.86872,-2.418234,(0.00000, 0.80541, 0.00000, 0.59272),(-0.02, 1.20, -4.88),False,2.17370316386223
7,1,1,500,675,True,False,False,False,False,0,2.89769,6/23/2025 12:37:13 PM,0,0,-1.577285,0.495,-6.867815,-2.415718,(0.00000, 0.80541, 0.00000, 0.59272),(-0.02, 1.20, -4.89),False,3.01619898527861
7,1,1,500,675,True,False,False,False,False,0,2.900368,6/23/2025 12:37:13 PM,0,0,-1.585032,0.4949999,-6.866995,-2.413487,(0.00000, 0.80541, 0.00000, 0.59272),(-0.03, 1.20, -4.89),False,2.67730304040015
7,1,1,500,675,True,False,False,False,False,0,2.902609,6/23/2025 12:37:13 PM,0,0,-1.591517,0.495,-6.866297,-2.411623,(0.00000, 0.80541, 0.00000, 0.59272),(-0.03, 1.20, -4.90),False,2.24139727652073
7,1,1,500,675,True,False,False,False,False,0,2.904993,6/23/2025 12:37:13 PM,0,0,-1.598415,0.495,-6.865541,-2.409644,(0.00000, 0.80541, 0.00000, 0.59272),(-0.04, 1.20, -4.90),False,2.3841978982091
7,1,1,500,675,True,False,False,False,False,0,2.907251,6/23/2025 12:37:13 PM,0,0,-1.604948,0.4949999,-6.864813,-2.407773,(0.00000, 0.80541, 0.00000, 0.59272),(-0.04, 1.20, -4.91),False,2.25830497220159
7,1,1,500,675,True,False,False,False,False,0,2.909781,6/23/2025 12:37:13 PM,0,0,-1.612263,0.495,-6.863984,-2.40568,(0.00000, 0.80541, 0.00000, 0.59272),(-0.05, 1.20, -4.92),False,2.5289966724813
7,1,1,500,675,True,False,False,False,False,0,2.912727,6/23/2025 12:37:13 PM,0,0,-1.620783,0.495,-6.862998,-2.403246,(0.00000, 0.80541, 0.00000, 0.59272),(-0.05, 1.20, -4.92),False,2.94590415433049
7,1,1,500,675,True,False,False,False,False,0,2.915258,6/23/2025 12:37:13 PM,0,0,-1.628103,0.495,-6.862138,-2.401159,(0.00000, 0.80541, 0.00000, 0.59272),(-0.06, 1.20, -4.93),False,2.53139878623188
7,1,1,500,675,True,False,False,False,False,0,2.91757,6/23/2025 12:37:13 PM,0,0,-1.634789,0.495,-6.86134,-2.399257,(0.00000, 0.80541, 0.00000, 0.59272),(-0.06, 1.20, -4.93),False,2.31219525448978
7,1,1,500,675,True,False,False,False,False,0,2.919914,6/23/2025 12:37:13 PM,0,0,-1.641568,0.4949999,-6.860518,-2.397331,(0.00000, 0.80541, 0.00000, 0.59272),(-0.07, 1.20, -4.94),False,2.34430283308029
7,1,1,500,675,True,False,False,False,False,0,2.922123,6/23/2025 12:37:13 PM,0,0,-1.647951,0.495,-6.859734,-2.395519,(0.00000, 0.80541, 0.00000, 0.59272),(-0.07, 1.20, -4.95),False,2.20780191011727
7,1,1,500,675,True,False,False,False,False,0,2.924448,6/23/2025 12:37:13 PM,0,0,-1.654672,0.495,-6.858897,-2.393614,(0.00000, 0.80541, 0.00000, 0.59272),(-0.08, 1.20, -4.95),False,2.32500000856817
7,1,1,500,675,True,False,False,False,False,0,2.926777,6/23/2025 12:37:13 PM,0,0,-1.661404,0.495,-6.858047,-2.39171,(0.00000, 0.80541, 0.00000, 0.59272),(-0.08, 1.20, -4.96),False,2.32879817485809
7,1,1,500,675,True,False,False,False,False,0,2.929928,6/23/2025 12:37:13 PM,0,0,-1.670511,0.495,-6.856876,-2.389137,(0.00000, 0.80541, 0.00000, 0.59272),(-0.09, 1.20, -4.96),False,3.15089989453554
7,1,1,500,675,True,False,False,False,False,0,2.932823,6/23/2025 12:37:13 PM,0,0,-1.678881,0.495,-6.855783,-2.386779,(0.00000, 0.80541, 0.00000, 0.59272),(-0.09, 1.20, -4.97),False,2.8963009826839
7,1,1,500,675,True,False,False,False,False,0,2.935444,6/23/2025 12:37:13 PM,0,0,-1.686457,0.495,-6.854779,-2.384648,(0.00000, 0.80541, 0.00000, 0.59272),(-0.10, 1.20, -4.98),False,2.62149935588241
7,1,1,500,675,True,False,False,False,False,0,2.938143,6/23/2025 12:37:13 PM,0,0,-1.694254,0.495,-6.85373,-2.382457,(0.00000, 0.80541, 0.00000, 0.59272),(-0.10, 1.20, -4.98),False,2.6985970325768
7,1,1,500,675,True,False,False,False,False,0,2.940586,6/23/2025 12:37:13 PM,0,0,-1.701314,0.495,-6.852769,-2.380478,(0.00000, 0.80541, 0.00000, 0.59272),(-0.11, 1.20, -4.99),False,2.44350195862353
7,1,1,500,675,True,False,False,False,False,0,2.94289,6/23/2025 12:37:13 PM,0,0,-1.707969,0.495,-6.851853,-2.378614,(0.00000, 0.80541, 0.00000, 0.59272),(-0.11, 1.20, -4.99),False,2.30350065976381
7,1,1,500,675,True,False,False,False,False,0,2.947248,6/23/2025 12:37:13 PM,0,0,-1.720558,0.4949999,-6.850081,-2.375097,(0.00000, 0.80541, 0.00000, 0.59272),(-0.12, 1.20, -5.00),False,4.3581984937191
7,1,1,500,675,True,False,False,False,False,0,2.949726,6/23/2025 12:37:13 PM,0,0,-1.727713,0.4949999,-6.849062,-2.373102,(0.00000, 0.80541, 0.00000, 0.59272),(-0.13, 1.20, -5.01),False,2.47720372863114
7,1,1,500,675,True,False,False,False,False,0,2.952713,6/23/2025 12:37:13 PM,0,0,-1.736341,0.495,-6.847817,-2.370701,(0.00000, 0.80541, 0.00000, 0.59272),(-0.13, 1.20, -5.02),False,2.98750004731119
7,1,1,500,675,True,False,False,False,False,0,2.955202,6/23/2025 12:37:13 PM,0,0,-1.743529,0.495,-6.846767,-2.368704,(0.00000, 0.80541, 0.00000, 0.59272),(-0.14, 1.20, -5.02),False,2.48909438960254
7,1,1,500,675,True,False,False,False,False,0,2.957573,6/23/2025 12:37:13 PM,0,0,-1.750374,0.495,-6.845757,-2.366806,(0.00000, 0.80541, 0.00000, 0.59272),(-0.14, 1.20, -5.03),False,2.37070582807064
7,1,1,500,675,True,False,False,False,False,0,2.961079,6/23/2025 12:37:13 PM,0,0,-1.760496,0.4949999,-6.844241,-2.364003,(0.00000, 0.80541, 0.00000, 0.59272),(-0.15, 1.20, -5.04),False,3.50559805519879
7,1,1,500,675,True,False,False,False,False,0,2.963745,6/23/2025 12:37:13 PM,0,0,-1.768196,0.495,-6.843074,-2.361876,(0.00000, 0.80541, 0.00000, 0.59272),(-0.15, 1.20, -5.04),False,2.66719819046557
7,1,1,500,675,True,False,False,False,False,0,2.96653,6/23/2025 12:37:13 PM,0,0,-1.776237,0.4949999,-6.841842,-2.359659,(0.00000, 0.80541, 0.00000, 0.59272),(-0.16, 1.20, -5.05),False,2.78530339710414
7,1,1,500,675,True,False,False,False,False,0,2.96921,6/23/2025 12:37:13 PM,0,0,-1.78397,0.4949999,-6.840643,-2.35753,(0.00000, 0.80541, 0.00000, 0.59272),(-0.17, 1.20, -5.06),False,2.67899665050209
7,1,1,500,675,True,False,False,False,False,0,2.971752,6/23/2025 12:37:13 PM,0,0,-1.791308,0.4949999,-6.839495,-2.355513,(0.00000, 0.80541, 0.00000, 0.59272),(-0.17, 1.20, -5.06),False,2.54250294528902
7,1,1,500,675,True,False,False,False,False,0,2.975225,6/23/2025 12:37:13 PM,0,0,-1.801333,0.495,-6.837904,-2.352763,(0.00000, 0.80541, 0.00000, 0.59272),(-0.18, 1.20, -5.07),False,3.47359688021243
7,1,1,500,675,True,False,False,False,False,0,2.978218,6/23/2025 12:37:13 PM,0,0,-1.809969,0.495,-6.836519,-2.350399,(0.00000, 0.80541, 0.00000, 0.59272),(-0.18, 1.20, -5.08),False,2.99260206520557
7,1,1,500,675,True,False,False,False,False,0,2.981205,6/23/2025 12:37:13 PM,0,0,-1.818589,0.495,-6.83512,-2.348044,(0.00000, 0.80541, 0.00000, 0.59272),(-0.19, 1.20, -5.08),False,2.98740086145699
7,1,1,500,675,True,False,False,False,False,0,2.983664,6/23/2025 12:37:13 PM,0,0,-1.82568,0.495,-6.83396,-2.346109,(0.00000, 0.80541, 0.00000, 0.59272),(-0.20, 1.20, -5.09),False,2.45780195109546
7,1,1,500,675,True,False,False,False,False,0,2.986017,6/23/2025 12:37:13 PM,0,0,-1.832471,0.495,-6.832839,-2.34426,(0.00000, 0.80541, 0.00000, 0.59272),(-0.20, 1.20, -5.09),False,2.35369894653559
7,1,1,500,675,True,False,False,False,False,0,2.988565,6/23/2025 12:37:13 PM,0,0,-1.839821,0.495,-6.831614,-2.342261,(0.00000, 0.80541, 0.00000, 0.59272),(-0.21, 1.20, -5.10),False,2.54789530299604
7,1,1,500,675,True,False,False,False,False,0,2.993528,6/23/2025 12:37:13 PM,0.1,0,-1.854094,0.495,-6.829056,-2.338378,(0.00000, 0.80593, 0.00000, 0.59201),(-0.22, 1.20, -5.11),False,4.9625993706286
7,1,1,500,675,True,False,False,False,False,0,2.996174,6/23/2025 12:37:13 PM,0,0,-1.861725,0.495,-6.827752,-2.336313,(0.00000, 0.80593, 0.00000, 0.59201),(-0.22, 1.20, -5.12),False,2.64600338414311
7,1,1,500,675,True,False,False,False,False,0,2.998569,6/23/2025 12:37:13 PM,0,0,-1.868637,0.4949999,-6.826561,-2.334446,(0.00000, 0.80593, 0.00000, 0.59201),(-0.23, 1.20, -5.12),False,2.39649950526655
7,1,1,500,675,True,False,False,False,False,0,3.001457,6/23/2025 12:37:13 PM,0.1,0,-1.876922,0.4949999,-6.82498,-2.332201,(0.00000, 0.80644, 0.00000, 0.59131),(-0.23, 1.20, -5.13),False,2.88769835606217
7,1,1,500,675,True,False,False,False,False,0,3.004236,6/23/2025 12:37:13 PM,0,0,-1.884936,0.495,-6.823575,-2.330043,(0.00000, 0.80644, 0.00000, 0.59131),(-0.24, 1.20, -5.14),False,2.7790036983788
7,1,1,500,675,True,False,False,False,False,0,3.007044,6/23/2025 12:37:13 PM,0,0,-1.893033,0.495,-6.822141,-2.327868,(0.00000, 0.80644, 0.00000, 0.59131),(-0.25, 1.20, -5.14),False,2.80849635601044
7,1,1,500,675,True,False,False,False,False,0,3.01075,6/23/2025 12:37:13 PM,0.1,0,-1.903674,0.495,-6.820096,-2.325002,(0.00000, 0.80696, 0.00000, 0.59061),(-0.25, 1.20, -5.15),False,3.70549876242876
7,1,1,500,675,True,False,False,False,False,0,3.013542,6/23/2025 12:37:13 PM,0,0,-1.911721,0.4949999,-6.818643,-2.322848,(0.00000, 0.80696, 0.00000, 0.59061),(-0.26, 1.20, -5.16),False,2.79180123470724
7,1,1,500,675,True,False,False,False,False,0,3.017361,6/23/2025 12:37:13 PM,0.3,0,-1.9226,0.495,-6.816233,-2.319908,(0.00000, 0.80850, 0.00000, 0.58849),(-0.27, 1.20, -5.16),False,3.81879950873554
7,1,1,500,675,True,False,False,False,False,0,3.019928,6/23/2025 12:37:13 PM,0,0,-1.93,0.4949999,-6.81487,-2.317936,(0.00000, 0.80850, 0.00000, 0.58849),(-0.27, 1.20, -5.17),False,2.5676020886749
7,1,1,500,675,True,False,False,False,False,0,3.026276,6/23/2025 12:37:13 PM,0.6,0,-1.948025,0.4949999,-6.81064,-2.313074,(0.00000, 0.81157, 0.00000, 0.58425),(-0.29, 1.20, -5.18),False,6.34730001911521
7,1,1,500,675,True,False,False,False,False,0,3.03141,6/23/2025 12:37:14 PM,0,0,-1.962814,0.4949999,-6.807818,-2.309156,(0.00000, 0.81157, 0.00000, 0.58425),(-0.30, 1.20, -5.20),False,5.13479998335242
7,1,1,500,675,True,False,False,False,False,0,3.034994,6/23/2025 12:37:14 PM,0.7,0,-1.972817,0.495,-6.804903,-2.30643,(0.00000, 0.81513, 0.00000, 0.57928),(-0.31, 1.20, -5.20),False,3.58319864608347
7,1,1,500,675,True,False,False,False,False,0,3.0376,6/23/2025 12:37:14 PM,0,0,-1.980315,0.4949999,-6.803443,-2.304451,(0.00000, 0.81513, 0.00000, 0.57928),(-0.31, 1.20, -5.21),False,2.60449969209731
7,1,1,500,675,True,False,False,False,False,0,3.04114,6/23/2025 12:37:14 PM,0.8,0,-1.990128,0.495,-6.800385,-2.301769,(0.00000, 0.81915, 0.00000, 0.57358),(-0.32, 1.20, -5.22),False,3.5392998252064
7,1,1,500,675,True,False,False,False,False,0,3.04405,6/23/2025 12:37:14 PM,0,0,-1.998505,0.495,-6.79872,-2.299568,(0.00000, 0.81915, 0.00000, 0.57358),(-0.33, 1.20, -5.22),False,2.91100470349193
7,1,1,500,675,True,False,False,False,False,0,3.046413,6/23/2025 12:37:14 PM,0,0,-2.005304,0.495,-6.797358,-2.297784,(0.00000, 0.81915, 0.00000, 0.57358),(-0.33, 1.20, -5.23),False,2.36329366452992
7,1,1,500,675,True,False,False,False,False,0,3.050076,6/23/2025 12:37:14 PM,0.7,0,-2.015496,0.495,-6.794305,-2.295025,(0.00000, 0.82264, 0.00000, 0.56856),(-0.34, 1.20, -5.24),False,3.66220227442682
7,1,1,500,675,True,False,False,False,False,0,3.054302,6/23/2025 12:37:14 PM,0,0,-2.027645,0.495,-6.791806,-2.291849,(0.00000, 0.82264, 0.00000, 0.56856),(-0.35, 1.20, -5.24),False,4.22589993104339
7,1,1,500,675,True,False,False,False,False,0,3.058187,6/23/2025 12:37:14 PM,0.7,0,-2.038459,0.4949999,-6.788566,-2.288938,(0.00000, 0.82610, 0.00000, 0.56353),(-0.36, 1.20, -5.25),False,3.88520397245884
7,1,1,500,675,True,False,False,False,False,0,3.060724,6/23/2025 12:37:14 PM,0,0,-2.045744,0.495,-6.787034,-2.28704,(0.00000, 0.82610, 0.00000, 0.56353),(-0.36, 1.20, -5.26),False,2.53609684295952
7,1,1,500,675,True,False,False,False,False,0,3.063128,6/23/2025 12:37:14 PM,0,0,-2.052647,0.4949999,-6.785571,-2.285246,(0.00000, 0.82610, 0.00000, 0.56353),(-0.37, 1.20, -5.26),False,2.40350048989058
7,1,1,500,675,True,False,False,False,False,0,3.066813,6/23/2025 12:37:14 PM,0.6,0,-2.062916,0.495,-6.782521,-2.2825,(0.00000, 0.82904, 0.00000, 0.55919),(-0.38, 1.20, -5.27),False,3.68489930406213
7,1,1,500,675,True,False,False,False,False,0,3.069601,6/23/2025 12:37:14 PM,0,0,-2.07092,0.4949999,-6.780786,-2.280427,(0.00000, 0.82904, 0.00000, 0.55919),(-0.38, 1.20, -5.28),False,2.78920074924827
7,1,1,500,675,True,False,False,False,False,0,3.073677,6/23/2025 12:37:14 PM,0.5,0,-2.082347,0.495,-6.77757,-2.277403,(0.00000, 0.83147, 0.00000, 0.55557),(-0.39, 1.20, -5.28),False,4.07639611512423
7,1,1,500,675,True,False,False,False,False,0,3.076292,6/23/2025 12:37:14 PM,0,0,-2.089844,0.4949999,-6.775907,-2.275467,(0.00000, 0.83147, 0.00000, 0.55557),(-0.40, 1.20, -5.29),False,2.61490209959447
7,1,1,500,675,True,False,False,False,False,0,3.079111,6/23/2025 12:37:14 PM,0,0,-2.097921,0.4949999,-6.774098,-2.273383,(0.00000, 0.83147, 0.00000, 0.55557),(-0.41, 1.20, -5.30),False,2.81830364838243
7,1,1,500,675,True,False,False,False,False,0,3.081869,6/23/2025 12:37:14 PM,0.5,-0.1,-2.10555,0.495,-6.77167,-2.271349,(0.00000, 0.83389, 0.00000, 0.55194),(-0.41, 1.20, -5.30),False,2.75710038840771
7,1,1,500,675,True,False,False,False,False,0,3.085184,6/23/2025 12:37:14 PM,0,0,-2.115041,0.495,-6.769501,-2.268908,(0.00000, 0.83389, 0.00000, 0.55194),(-0.42, 1.20, -5.31),False,3.31429997459054
7,1,1,500,675,True,False,False,False,False,0,3.088177,6/23/2025 12:37:14 PM,0.6,-0.1,-2.123276,0.495,-6.766754,-2.26671,(0.00000, 0.83676, 0.00000, 0.54756),(-0.43, 1.20, -5.31),False,2.99299880862236
7,1,1,500,675,True,False,False,False,False,0,3.091244,6/23/2025 12:37:14 PM,0,0,-2.132049,0.4949999,-6.764707,-2.264461,(0.00000, 0.83676, 0.00000, 0.54756),(-0.44, 1.20, -5.32),False,3.06669506244361
7,1,1,500,675,True,False,False,False,False,0,3.094074,6/23/2025 12:37:14 PM,0,0,-2.140141,0.495,-6.762801,-2.262389,(0.00000, 0.83676, 0.00000, 0.54756),(-0.44, 1.20, -5.33),False,2.82990373671055
7,1,1,500,675,True,False,False,False,False,0,3.096481,6/23/2025 12:37:14 PM,0.6,-0.2,-2.146681,0.4949999,-6.760402,-2.26063,(0.00000, 0.83962, 0.00000, 0.54318),(-0.45, 1.20, -5.33),False,2.40659713745117
7,1,1,500,675,True,False,False,False,False,0,3.099123,6/23/2025 12:37:14 PM,0,0,-2.154227,0.495,-6.758594,-2.258703,(0.00000, 0.83962, 0.00000, 0.54317),(-0.45, 1.20, -5.34),False,2.64100055210292
7,1,1,500,675,True,False,False,False,False,0,3.101973,6/23/2025 12:37:14 PM,0,0,-2.162364,0.495,-6.756625,-2.256629,(0.00000, 0.83962, 0.00000, 0.54317),(-0.46, 1.20, -5.34),False,2.84940470010042
7,1,1,500,675,True,False,False,False,False,0,3.104454,6/23/2025 12:37:14 PM,0.8,0,-2.168981,0.495,-6.753882,-2.254825,(0.00000, 0.84339, 0.00000, 0.53730),(-0.47, 1.20, -5.35),False,2.4812996853143
7,1,1,500,675,True,False,False,False,False,0,3.108294,6/23/2025 12:37:14 PM,0,0,-2.179933,0.495,-6.751174,-2.25204,(0.00000, 0.84339, 0.00000, 0.53730),(-0.48, 1.20, -5.35),False,3.8396967574954
7,1,1,500,675,True,False,False,False,False,0,3.110676,6/23/2025 12:37:14 PM,0,0,-2.186723,0.495,-6.749482,-2.250315,(0.00000, 0.84339, 0.00000, 0.53730),(-0.48, 1.20, -5.36),False,2.38159717991948
7,1,1,500,675,True,False,False,False,False,0,3.115185,6/23/2025 12:37:14 PM,1,-0.1,-2.198963,0.4949999,-6.74497,-2.247058,(0.00000, 0.84805, 0.00000, 0.52992),(-0.49, 1.20, -5.37),False,4.50840406119823
7,1,1,500,675,True,False,False,False,False,0,3.118113,6/23/2025 12:37:14 PM,0,0,-2.207297,0.495,-6.742838,-2.244948,(0.00000, 0.84805, 0.00000, 0.52992),(-0.50, 1.20, -5.37),False,2.92779901064932
7,1,1,500,675,True,False,False,False,False,0,3.121838,6/23/2025 12:37:14 PM,1.3,0,-2.217075,0.495,-6.738468,-2.242269,(0.00000, 0.85400, 0.00000, 0.52027),(-0.51, 1.20, -5.38),False,3.72449681162834
7,1,1,500,675,True,False,False,False,False,0,3.124376,6/23/2025 12:37:14 PM,0,0,-2.224291,0.495,-6.736578,-2.240447,(0.00000, 0.85401, 0.00000, 0.52026),(-0.51, 1.20, -5.39),False,2.53920070827007
7,1,1,500,675,True,False,False,False,False,0,3.127037,6/23/2025 12:37:14 PM,0,0,-2.231848,0.495,-6.73458,-2.238541,(0.00000, 0.85401, 0.00000, 0.52026),(-0.52, 1.20, -5.39),False,2.66090570949018
7,1,1,500,675,True,False,False,False,False,0,3.131338,6/23/2025 12:37:14 PM,1.5,0,-2.243063,0.4949999,-6.729451,-2.235466,(0.00000, 0.86074, 0.00000, 0.50904),(-0.53, 1.20, -5.40),False,4.30099898949265
7,1,1,500,675,True,False,False,False,False,0,3.134666,6/23/2025 12:37:14 PM,0,0,-2.252493,0.495,-6.726882,-2.233093,(0.00000, 0.86074, 0.00000, 0.50904),(-0.54, 1.20, -5.41),False,3.32760065793991
7,1,1,500,675,True,False,False,False,False,0,3.138334,6/23/2025 12:37:14 PM,1.6,0,-2.261772,0.495,-6.722069,-2.230483,(0.00000, 0.86776, 0.00000, 0.49698),(-0.55, 1.20, -5.41),False,3.66839580237865
7,1,1,500,675,True,False,False,False,False,0,3.140991,6/23/2025 12:37:14 PM,0,0,-2.269284,0.495,-6.719969,-2.228596,(0.00000, 0.86777, 0.00000, 0.49697),(-0.55, 1.20, -5.42),False,2.65639880672097
7,1,1,500,675,True,False,False,False,False,0,3.143454,6/23/2025 12:37:14 PM,0,0,-2.276239,0.495,-6.718006,-2.22685,(0.00000, 0.86777, 0.00000, 0.49697),(-0.56, 1.20, -5.42),False,2.46180547401309
7,1,1,500,675,True,False,False,False,False,0,3.147383,6/23/2025 12:37:14 PM,1.8,0,-2.286015,0.4949999,-6.712677,-2.22407,(0.00000, 0.87546, 0.00000, 0.48328),(-0.57, 1.20, -5.43),False,3.92850069329143
7,1,1,500,675,True,False,False,False,False,0,3.150089,6/23/2025 12:37:14 PM,0,0,-2.293644,0.495,-6.71046,-2.222159,(0.00000, 0.87546, 0.00000, 0.48328),(-0.58, 1.20, -5.43),False,2.70739803090692
7,1,1,500,675,True,False,False,False,False,0,3.154139,6/23/2025 12:37:14 PM,1.7,0,-2.303739,0.495,-6.7051,-2.219306,(0.00000, 0.88254, 0.00000, 0.47024),(-0.59, 1.20, -5.44),False,4.04949672520161
7,1,1,500,675,True,False,False,False,False,0,3.156717,6/23/2025 12:37:14 PM,0,0,-2.310985,0.4949999,-6.702931,-2.217494,(0.00000, 0.88254, 0.00000, 0.47024),(-0.59, 1.20, -5.45),False,2.57959892041981
7,1,1,500,675,True,False,False,False,False,0,3.159124,6/23/2025 12:37:14 PM,0,0,-2.317742,0.4949999,-6.700887,-2.215804,(0.00000, 0.88254, 0.00000, 0.47024),(-0.60, 1.20, -5.45),False,2.40770261734724
7,1,1,500,675,True,False,False,False,False,0,3.163769,6/23/2025 12:37:14 PM,1.6,0,-2.329474,0.495,-6.695031,-2.212551,(0.00000, 0.88902, 0.00000, 0.45788),(-0.61, 1.20, -5.46),False,4.64530196040869
7,1,1,500,675,True,False,False,False,False,0,3.166399,6/23/2025 12:37:14 PM,0,0,-2.33683,0.495,-6.692729,-2.210713,(0.00000, 0.88902, 0.00000, 0.45787),(-0.62, 1.20, -5.46),False,2.63099488802254
7,1,1,500,675,True,False,False,False,False,0,3.169445,6/23/2025 12:37:14 PM,1.4,0,-2.344175,0.4949999,-6.688455,-2.208589,(0.00000, 0.89454, 0.00000, 0.44698),(-0.63, 1.20, -5.47),False,3.04560665972531
